9720	invalid_collection	635106840	shorts	https://img.shopstyle-cdn.com/pim/f0/f0/f0f02896da15ff64f373f562caa06640_best.jpg	643207472	womens-tops	https://img.shopstyle-cdn.com/pim/e5/d8/e5d87458f776a485bb68d7eefb0f2de9_best.jpg
1627	invalid_collection	643873046	skirts	https://img.shopstyle-cdn.com/pim/d7/34/d73449de606ee4cbc7e29c03237e6e64_best.jpg	655806988	sweatshirts	https://img.shopstyle-cdn.com/pim/ed/5e/ed5e0a5f874d40ac4bc371b5e2cacdf4_best.jpg
9775	invalid_collection	643474904	womens-tops	https://img.shopstyle-cdn.com/pim/99/d6/99d62d732812ee6c4f9a53cb48bccff5_best.jpg	656244403	jackets	https://img.shopstyle-cdn.com/pim/4f/5f/4f5f647ab732c23f205e899f35b50486_best.jpg
8535	invalid_collection	491467798	shorts	https://img.shopstyle-cdn.com/pim/e0/68/e06820c3d626675f7a907aa346a3d88c_best.jpg	666267741	sweatshirts	https://img.shopstyle-cdn.com/pim/30/28/30287c042206db7bba512009f4962bf9_best.jpg
1941	invalid_collection	633464604	shorts	https://img.shopstyle-cdn.com/pim/67/2a/672ad4a0b7428b323bdcc850ab961965_best.jpg	666700133	jackets	https://img.shopstyle-cdn.com/pim/cb/86/cb862fa9f4c45d130640cf2b853c6f5b_best.jpg
8990	invalid_collection	655196974	sweatshirts	https://img.shopstyle-cdn.com/pim/9d/e5/9de504513c172359c7eb625897de9768_best.jpg	507952490	jackets	https://img.shopstyle-cdn.com/pim/78/57/785718c6a13f16c75be08421246ab75f_best.jpg
5554	invalid_collection	275142418	womens-pants	https://img.shopstyle-cdn.com/pim/4e/d0/4ed0d4699a3953189f6e1f9a11e88e53_best.jpg	659237903	sweaters	https://img.shopstyle-cdn.com/pim/8a/29/8a2905894e074a68edee9eb79e141f1f_best.jpg
8292	invalid_collection	635627507	womens-pants	https://img.shopstyle-cdn.com/pim/37/22/3722e89414493de3dfdadc11028c17c6_best.jpg	502773787	womens-tops	https://img.shopstyle-cdn.com/pim/6d/24/6d24c6ea4b3d61ba811d229ccb216781_best.jpg
7885	invalid_collection	664176139	sweaters	https://img.shopstyle-cdn.com/pim/36/e9/36e98bb1779368f012077ce11dd931f7_best.jpg	535873448	jackets	https://img.shopstyle-cdn.com/pim/6a/d7/6ad708bccee02ba4b29222b81eaceb12_best.jpg
2410	invalid_collection	656686016	skirts	https://img.shopstyle-cdn.com/pim/13/fa/13fa3b961cae90a305caf0fa12f3428b_best.jpg	649117080	sweaters	https://img.shopstyle-cdn.com/pim/66/fe/66fe114f05f07fde57d791c8671e59f9_best.jpg
6366	invalid_collection	643859777	sweatshirts	https://img.shopstyle-cdn.com/pim/b0/55/b0555115e71c59d1f3a1796cf6ae572c_best.jpg	486950459	jackets	https://img.shopstyle-cdn.com/pim/d1/eb/d1ebc590d412dde01ecac4ab4e9bed57_best.jpg
8897	invalid_collection	630192515	womens-pants	https://img.shopstyle-cdn.com/pim/82/9a/829a93cb272bdb4dc9be56c4eba5cf67_best.jpg	628562640	jackets	https://img.shopstyle-cdn.com/pim/06/35/06350503212dabbf732bb23031fd71aa_best.jpg
4268	invalid_collection	621921244	skirts	https://img.shopstyle-cdn.com/pim/eb/f9/ebf9b0d823b9a7821f7f3130879555da_best.jpg	496451674	womens-tops	https://img.shopstyle-cdn.com/pim/2b/c4/2bc42c50e63fc202ae7f42bf3156e500_best.jpg
4859	invalid_collection	539115307	skirts	https://img.shopstyle-cdn.com/pim/b7/3f/b73f38cb434eca760c14386fa3ae5e6a_best.jpg	652825643	sweatshirts	https://img.shopstyle-cdn.com/pim/37/a7/37a71a7ea0ff131286ad140b20153b2d_best.jpg
6920	invalid_collection	648551967	shorts	https://img.shopstyle-cdn.com/pim/02/be/02bea221899819cc54df71f7d636f85a_best.jpg	624880245	womens-tops	https://img.shopstyle-cdn.com/pim/26/a9/26a9301d4410d65d4227f000ab07332a_best.jpg
1328	invalid_collection	655866678	dresses	https://img.shopstyle-cdn.com/pim/7d/a5/7da572ff1557e80a33ed3f25c32267a2_best.jpg	666837086	jackets	https://img.shopstyle-cdn.com/pim/10/37/103795f1e5f1e61a35a3cc698de4a95c_best.jpg
6746	invalid_collection	627461550	skirts	https://img.shopstyle-cdn.com/pim/28/fb/28fb094c7dd95431af2089b603994820_best.jpg	612246557	sweaters	https://img.shopstyle-cdn.com/pim/b6/59/b65928bc1299bf65c30f7cada65a4904_best.jpg
1544	invalid_collection	660536006	shorts	https://img.shopstyle-cdn.com/pim/f1/ed/f1eda224021a4c58d350f356aa94b156_best.jpg	602917106	womens-tops	https://img.shopstyle-cdn.com/pim/c8/58/c8588885f04a10881bba867d622e0ecc_best.jpg
11634	invalid_collection	649184621	womens-pants	https://img.shopstyle-cdn.com/pim/13/28/13284a338330627a9e118adfebb64d4f_best.jpg	607233410	sweaters	https://img.shopstyle-cdn.com/pim/8e/d9/8ed9600c9841fe86d3eb04d0c9003917_best.jpg
2769	invalid_collection	664178442	womens-pants	https://img.shopstyle-cdn.com/pim/ba/37/ba3780867d889e179373c94540ecafaa_best.jpg	635206377	jackets	https://img.shopstyle-cdn.com/pim/df/6a/df6acd46e4197752624306603ab42fc2_best.jpg
5901	invalid_collection	660441955	sweaters	https://img.shopstyle-cdn.com/pim/b4/bb/b4bb96a61bd21bdb7a636e795b1e8a0a_best.jpg	652728630	jackets	https://img.shopstyle-cdn.com/pim/5c/7d/5c7d80d15c048feec96e13cd53f77e28_best.jpg
11920	invalid_collection	654922766	dresses	https://img.shopstyle-cdn.com/pim/74/82/74825b8c1aeec479941aee706846a465_best.jpg	639474404	jackets	https://img.shopstyle-cdn.com/pim/11/39/113988e198a60469c16bc02a7e812b47_best.jpg
7448	invalid_collection	641998903	shorts	https://img.shopstyle-cdn.com/pim/e1/39/e1396674bc76254f8ad915bf07b56233_best.jpg	644540012	womens-tops	https://img.shopstyle-cdn.com/pim/1f/ca/1fcaad2ffdda7559965bdad0388eae22_best.jpg
11245	invalid_collection	627020425	sweaters	https://img.shopstyle-cdn.com/pim/d1/46/d14636ffec39466f99a06b8eb9064381_best.jpg	620820833	jackets	https://img.shopstyle-cdn.com/pim/83/9c/839c307ce3af9a5bbc78d3b9728d87c4_best.jpg
6173	invalid_collection	604187231	sweaters	https://img.shopstyle-cdn.com/pim/1e/57/1e5744b98cab85c9c75950640b598941_best.jpg	627025303	jackets	https://img.shopstyle-cdn.com/pim/d5/da/d5dae1684a33881626e6cbc57fabaa70_best.jpg
5597	invalid_collection	608966238	sweaters	https://img.shopstyle-cdn.com/pim/7c/1f/7c1fc9e73ecaa058bf83536dd9ab75df_best.jpg	668198564	jackets	https://img.shopstyle-cdn.com/pim/77/29/77296ba3e62831936193b9cf59ae7487_best.jpg
11644	invalid_collection	644731703	skirts	https://img.shopstyle-cdn.com/pim/15/95/159577da71b5aa32aa615654e29f5f59_best.jpg	629912353	womens-tops	https://img.shopstyle-cdn.com/pim/35/e1/35e14070ec607658cc2143bd989d8fb6_best.jpg
989	invalid_collection	659838027	sweaters	https://img.shopstyle-cdn.com/pim/5d/ad/5dad78dbc738f706fdc2502e74833ecf_best.jpg	541542175	jackets	https://img.shopstyle-cdn.com/pim/56/08/5608e842bac6a3bb95ea407b4776e831_best.jpg
10281	invalid_collection	523100887	skirts	https://img.shopstyle-cdn.com/pim/04/85/0485d1e62107c6f4090db006d1bf9518_best.jpg	640907038	jackets	https://img.shopstyle-cdn.com/pim/8f/db/8fdb8c3c5f426f17172408791f60fc5d_best.jpg
2887	invalid_collection	663626631	shorts	https://img.shopstyle-cdn.com/pim/66/ab/66ab6125a85eacba3e44c803e3601444_best.jpg	663832782	sweatshirts	https://img.shopstyle-cdn.com/pim/9e/76/9e76a2795d9a42365ff2a00c47aa537b_best.jpg
8257	invalid_collection	530134158	womens-pants	https://img.shopstyle-cdn.com/pim/63/81/638166d3230b119dae45fa5f08cb7dc5_best.jpg	609633163	jackets	https://img.shopstyle-cdn.com/pim/e7/b4/e7b4926e76aa164141b91eb97a279640_best.jpg
11260	invalid_collection	631143602	skirts	https://img.shopstyle-cdn.com/pim/19/90/1990a53f4454e8388c2945e6716de4d1_best.jpg	626214776	womens-tops	https://img.shopstyle-cdn.com/pim/a8/c1/a8c1ae2529725738fb2d3bc2590d66df_best.jpg
11658	invalid_collection	649194646	skirts	https://img.shopstyle-cdn.com/pim/a6/79/a679de315f444494c728dc330ef90bc2_best.jpg	632675502	sweaters	https://img.shopstyle-cdn.com/pim/33/52/335261974e1ad85edc92eab87b43dfb0_best.jpg
4061	invalid_collection	662704443	sweaters	https://img.shopstyle-cdn.com/pim/35/63/35635917ba63c8c24a095e4d6d41155d_best.jpg	602874758	jackets	https://img.shopstyle-cdn.com/pim/ba/86/ba860bc1888ad21a742618ecd6ebd648_best.jpg
3062	invalid_collection	663626588	shorts	https://img.shopstyle-cdn.com/pim/78/dd/78dd09217a0ede69587ad92aff117838_best.jpg	544550095	sweaters	https://img.shopstyle-cdn.com/pim/7a/d4/7ad4d0018134ac36cd1738036218f8e1_best.jpg
10357	invalid_collection	611690064	shorts	https://img.shopstyle-cdn.com/pim/cb/de/cbdece7404fb28631f72c46adcd50752_best.jpg	531839520	jackets	https://img.shopstyle-cdn.com/pim/64/d6/64d642afb88d97ef076d38f9aeb2390a_best.jpg
11050	invalid_collection	540837997	skirts	https://img.shopstyle-cdn.com/pim/3f/22/3f222b050f6e8f7b6516493d5fed0bcc_best.jpg	639645347	sweaters	https://img.shopstyle-cdn.com/pim/97/43/9743cf54eb1ec8c96b2673f28fe6bca8_best.jpg
7644	invalid_collection	642818486	skirts	https://img.shopstyle-cdn.com/pim/1e/51/1e518ad65ead6b037b69873993e82259_best.jpg	625836044	womens-tops	https://img.shopstyle-cdn.com/pim/65/fd/65fd10fe87d2032fca992876d7a33e69_best.jpg
1234	invalid_collection	609156201	womens-pants	https://img.shopstyle-cdn.com/pim/d5/4c/d54cfe8078a820c4c2386f7aa898e9cf_best.jpg	626214757	sweaters	https://img.shopstyle-cdn.com/pim/b7/35/b7359998196e288e4447b9f3dfb487ad_best.jpg
8194	invalid_collection	631331736	womens-pants	https://img.shopstyle-cdn.com/pim/ef/67/ef672cec618187377ca429c44824190c_best.jpg	662218617	sweaters	https://img.shopstyle-cdn.com/pim/2a/95/2a95627ffcd32a9e54fc9ed88d7cb179_best.jpg
5125	invalid_collection	643970284	shorts	https://img.shopstyle-cdn.com/pim/b3/98/b398ad3005bbe4ece781ba920a5b9bde_best.jpg	533230446	jackets	https://img.shopstyle-cdn.com/pim/32/1e/321ebcb3d5ac9eae53173565dbc312a5_best.jpg
9945	invalid_collection	661774062	skirts	https://img.shopstyle-cdn.com/pim/e7/1e/e71eb3936ca9abed4b14743ad7c4603e_best.jpg	668944504	jackets	https://img.shopstyle-cdn.com/pim/ae/45/ae45f8f450a54f58316c777348a02f0f_best.jpg
1664	invalid_collection	644557064	dresses	https://img.shopstyle-cdn.com/pim/29/c1/29c1430d872c04da17e1605435b0e288_best.jpg	646058295	jackets	https://img.shopstyle-cdn.com/pim/5f/da/5fdaa0c77b848bce6fc2d12fa5f14809_best.jpg
873	invalid_collection	660391839	skirts	https://img.shopstyle-cdn.com/pim/e7/e0/e7e031d9e9a4cf456dddb8c3879ecfe8_best.jpg	648268054	jackets	https://img.shopstyle-cdn.com/pim/e9/c5/e9c5921b3f794b24b8186c99f8c6863b_best.jpg
123	invalid_collection	648264441	skirts	https://img.shopstyle-cdn.com/pim/28/db/28db6edf54ad880f5bb4ad4e8146b448_best.jpg	660771397	sweatshirts	https://img.shopstyle-cdn.com/pim/23/ef/23ef352152fd0436d222dce122d8832c_best.jpg
7814	invalid_collection	665800922	shorts	https://img.shopstyle-cdn.com/pim/ad/51/ad514fa27cb97980eff45d8863b1f703_best.jpg	617446420	sweaters	https://img.shopstyle-cdn.com/pim/4c/22/4c220260ebb0df2e8c71aa3de54d7a7f_best.jpg
8159	invalid_collection	635231132	womens-tops	https://img.shopstyle-cdn.com/pim/02/90/0290730604f053db5680497a5ec3ecb3_best.jpg	623762244	jackets	https://img.shopstyle-cdn.com/pim/c6/bd/c6bd4af84c56b9c9a54907febad9a2a0_best.jpg
11918	invalid_collection	665103033	sweatshirts	https://img.shopstyle-cdn.com/pim/60/b4/60b46fb5369f8485ef65773c0f4fe030_best.jpg	656243953	jackets	https://img.shopstyle-cdn.com/pim/ba/a4/baa443f2784509b933821c0a6f51725d_best.jpg
2653	invalid_collection	543938796	sweaters	https://img.shopstyle-cdn.com/pim/e3/62/e3629f850cf232788a47c9d43c0d7b89_best.jpg	641666614	jackets	https://img.shopstyle-cdn.com/pim/a1/a5/a1a5f93fb0c97d30d71bbbef30da935c_best.jpg
3938	invalid_collection	645263139	womens-pants	https://img.shopstyle-cdn.com/pim/27/e6/27e6a872533ab0c7527b7b6ee90ec780_best.jpg	612304501	sweaters	https://img.shopstyle-cdn.com/pim/b3/df/b3df45fa2b1f0ad1205071b1003ac774_best.jpg
9984	invalid_collection	614077260	dresses	https://img.shopstyle-cdn.com/pim/92/e9/92e9f9a5a66be813450f761350fa629b_best.jpg	631318102	jackets	https://img.shopstyle-cdn.com/pim/1c/0b/1c0bbafa6eefcb8e52b18891838000fc_best.jpg
2266	invalid_collection	531667208	skirts	https://img.shopstyle-cdn.com/pim/c0/ef/c0efc0fb8f1484a391c339cabc05ef04_best.jpg	656239935	sweaters	https://img.shopstyle-cdn.com/pim/41/db/41dbbe7ebbe86e74029ba130f449101f_best.jpg
925	invalid_collection	653477898	sweaters	https://img.shopstyle-cdn.com/pim/cc/97/cc9721340c9241100a804693c6904758_best.jpg	666703928	jackets	https://img.shopstyle-cdn.com/pim/6b/fc/6bfcf0b43a419f0058c7dc9db22fd346_best.jpg
6006	invalid_collection	645318162	shorts	https://img.shopstyle-cdn.com/pim/bb/e5/bbe5e37b97ec62c1bedfda72a75cb537_best.jpg	528799571	sweaters	https://img.shopstyle-cdn.com/pim/94/05/9405d238fa839f6800898914b3dd1197_best.jpg
11042	invalid_collection	643441996	womens-pants	https://img.shopstyle-cdn.com/pim/d0/36/d0363f08ecde95eca8a5822684971b2e_best.jpg	655896216	sweaters	https://img.shopstyle-cdn.com/pim/b8/2e/b82e314bd188550d044a500a665e9bbc_best.jpg
2237	invalid_collection	665268388	sweaters	https://img.shopstyle-cdn.com/pim/bd/86/bd86310ce4c1c2a735537619118e3a00_best.jpg	630204476	jackets	https://img.shopstyle-cdn.com/pim/5a/5f/5a5fe910e7ed7af04bd1a72ebb5bbd9a_best.jpg
5633	invalid_collection	661113862	womens-pants	https://img.shopstyle-cdn.com/pim/08/ca/08ca1b60aba5b2ed5a0688bf4c83b868_best.jpg	530111653	jackets	https://img.shopstyle-cdn.com/pim/c0/55/c05529e446b81a2821a956c50fad9661_best.jpg
4399	invalid_collection	657034794	womens-tops	https://img.shopstyle-cdn.com/pim/37/cd/37cd11e2680528688eeae0a57aafeab0_best.jpg	668679478	jackets	https://img.shopstyle-cdn.com/pim/09/3e/093e030b98868ebab2cf82a1cf6e7373_best.jpg
9129	invalid_collection	652875301	skirts	https://img.shopstyle-cdn.com/pim/1e/f9/1ef9c4894db923b6542814d11b9b79b2_best.jpg	487099539	jackets	https://img.shopstyle-cdn.com/pim/c6/aa/c6aae09a4266558274a54ed1b13a0c12_best.jpg
9121	invalid_collection	645667481	womens-pants	https://img.shopstyle-cdn.com/pim/4d/87/4d879fb38313b15dfc71b41839e768f0_best.jpg	656238472	jackets	https://img.shopstyle-cdn.com/pim/b5/18/b5188e8ef55cf7e1a0ad810008a507c8_best.jpg
878	invalid_collection	638679804	sweatshirts	https://img.shopstyle-cdn.com/pim/b2/fb/b2fb025df419ff3a718954e6bd8fd911_best.jpg	656191651	jackets	https://img.shopstyle-cdn.com/pim/65/01/6501b80c4df77eb2e6f9885358043bed_best.jpg
7149	invalid_collection	540003808	sweaters	https://img.shopstyle-cdn.com/pim/1d/48/1d48dfcc471359adcbe019365c77d15a_best.jpg	635746638	jackets	https://img.shopstyle-cdn.com/pim/27/f8/27f847c30198e0b75acfc82f6ba49499_best.jpg
885	invalid_collection	633005649	shorts	https://img.shopstyle-cdn.com/pim/b9/2a/b92ac07b9fe71a1e22dc054b0d47b466_best.jpg	659760132	jackets	https://img.shopstyle-cdn.com/pim/77/cf/77cf1e8e16ecf8ec9fc34311e7404eb7_best.jpg
8729	invalid_collection	534283045	skirts	https://img.shopstyle-cdn.com/pim/8e/2c/8e2c77fa37cf028aa165f021ae715d39_best.jpg	635066288	jackets	https://img.shopstyle-cdn.com/pim/cc/84/cc84f6ae5ca700cd8270d88be18f0102_best.jpg
4672	invalid_collection	665728727	dresses	https://img.shopstyle-cdn.com/pim/a8/c1/a8c1203b83c2aafd67145375cc6e082d_best.jpg	667451427	jackets	https://img.shopstyle-cdn.com/pim/ad/15/ad157d66eaaeff702ca7b305533d3437_best.jpg
7310	invalid_collection	630678844	sweatshirts	https://img.shopstyle-cdn.com/pim/bf/e4/bfe416a594d1e188a10b35af6bd52262_best.jpg	639164425	jackets	https://img.shopstyle-cdn.com/pim/50/92/50922cd76e4b47af65d30e59439047d1_best.jpg
7249	invalid_collection	619987186	womens-pants	https://img.shopstyle-cdn.com/pim/d1/c5/d1c52097ec0cd02eb12abfcf5f4ac608_best.jpg	639441374	jackets	https://img.shopstyle-cdn.com/pim/06/58/0658bb99eda55826789e01876002c5f6_best.jpg
1074	invalid_collection	632740442	womens-pants	https://img.shopstyle-cdn.com/pim/b1/cf/b1cfe7f7b9479f19c5cb5c770ed43825_best.jpg	659609600	sweaters	https://img.shopstyle-cdn.com/pim/e9/c9/e9c9534844e5e6f83fccc69eaece64a9_best.jpg
3409	invalid_collection	666353702	womens-pants	https://img.shopstyle-cdn.com/pim/67/48/6748ddb52e9f5d6ec7181c59824172ae_best.jpg	624551184	jackets	https://img.shopstyle-cdn.com/pim/63/de/63deb61416939eda9873ebb01dc18f87_best.jpg
5978	invalid_collection	665011031	skirts	https://img.shopstyle-cdn.com/pim/7a/dd/7add3a5e0dbccce6a77404454b15fe03_best.jpg	608094304	sweaters	https://img.shopstyle-cdn.com/pim/24/68/2468d104301e7ca452a5eb804a145790_best.jpg
8977	invalid_collection	513372012	womens-pants	https://img.shopstyle-cdn.com/pim/ab/90/ab90100afd6530be630d1f2ab20ebe27_best.jpg	657075637	jackets	https://img.shopstyle-cdn.com/pim/61/af/61af6cd498d6cf8fcaca0e931800ab43_best.jpg
4111	invalid_collection	651356947	womens-tops	https://img.shopstyle-cdn.com/pim/30/9d/309df3dda6f4137b47aea9b4fca08a31_best.jpg	656243183	jackets	https://img.shopstyle-cdn.com/pim/2b/29/2b29f0aa36506f6262e2e73f31738bda_best.jpg
5587	invalid_collection	615818403	womens-pants	https://img.shopstyle-cdn.com/pim/c6/31/c631a5a97c206fb9c24326c13b9c4f95_best.jpg	661202614	sweatshirts	https://img.shopstyle-cdn.com/pim/ec/db/ecdb2ace97c06311798746018ae08b06_best.jpg
6663	invalid_collection	637669575	shorts	https://img.shopstyle-cdn.com/pim/0c/25/0c257d6174b7b371ab067d48dbc3d5e4_best.jpg	662067498	sweatshirts	https://img.shopstyle-cdn.com/pim/20/7e/207e3fcacb42a31e3410e0cbdc8f3672_best.jpg
6780	invalid_collection	653451081	skirts	https://img.shopstyle-cdn.com/pim/fe/16/fe16913f8c85016ef9098a1e4c53c5ec_best.jpg	642199226	womens-tops	https://img.shopstyle-cdn.com/pim/0e/96/0e965ec5c05cdcd5906cad73dab5c54e_best.jpg
4420	invalid_collection	643397990	womens-pants	https://img.shopstyle-cdn.com/pim/70/5e/705e68bb61b2ea54db91db08b25a114c_best.jpg	639148516	womens-tops	https://img.shopstyle-cdn.com/pim/18/bb/18bb9da4d07772565934c71d314d053a_best.jpg
10902	invalid_collection	648199760	shorts	https://img.shopstyle-cdn.com/pim/06/92/069211cef2f9bb3853a6cfa891ebdd09_best.jpg	649293860	sweaters	https://img.shopstyle-cdn.com/pim/eb/c7/ebc720d74ba24f834bfe3c47c58e4990_best.jpg
4883	invalid_collection	643394241	womens-pants	https://img.shopstyle-cdn.com/pim/a3/2d/a32d03da2d3a3e7513b0b719c45c6c6e_best.jpg	655431898	sweatshirts	https://img.shopstyle-cdn.com/pim/70/ff/70ffb2522b825fb57e20f8471b8df8df_best.jpg
9629	invalid_collection	639181903	sweaters	https://img.shopstyle-cdn.com/pim/e8/4f/e84f1a55e182712ee33d9c4696e67c51_best.jpg	456480758	jackets	https://img.shopstyle-cdn.com/pim/c5/81/c5819fc814f4e9ecbce06371a874708c_best.jpg
3936	invalid_collection	625568975	dresses	https://img.shopstyle-cdn.com/pim/7f/c4/7fc4ca98e8b9916d90b2b010dda9fe72_best.jpg	616549757	jackets	https://img.shopstyle-cdn.com/pim/33/20/3320d3cc89f41994ec86dbed9f2d7502_best.jpg
6504	invalid_collection	645266283	shorts	https://img.shopstyle-cdn.com/pim/77/15/7715f2542e35eb8d2ff79cdd9860cf0e_best.jpg	624377345	womens-tops	https://img.shopstyle-cdn.com/pim/06/33/063384ac10082a8996fc208888df349d_best.jpg
5636	invalid_collection	650970982	womens-pants	https://img.shopstyle-cdn.com/pim/99/2f/992f6eb03916a6c32270d9a25e4b27a4_best.jpg	626684321	womens-tops	https://img.shopstyle-cdn.com/pim/03/f2/03f2367757919335f22c62d9099b560b_best.jpg
9597	invalid_collection	636778908	sweaters	https://img.shopstyle-cdn.com/pim/d9/18/d9182c7dcdf6ad46fb945b17752e7af2_best.jpg	636687881	jackets	https://img.shopstyle-cdn.com/pim/1c/5b/1c5b2bec73de053817238f4aebc16aee_best.jpg
874	invalid_collection	624879688	skirts	https://img.shopstyle-cdn.com/pim/20/33/20336cd18a49e1cbc9fc37a91fe4dada_best.jpg	667287020	sweaters	https://img.shopstyle-cdn.com/pim/42/98/42982e40f93bd4afdeb6f144db5fafcb_best.jpg
6384	invalid_collection	636445936	dresses	https://img.shopstyle-cdn.com/pim/03/5e/035edc68ce7a425ab8b5fd7d0cb5457e_best.jpg	172073750	jackets	https://img.shopstyle-cdn.com/pim/a3/cd/a3cd686e930548f036531bf765830a4f_best.jpg
9404	invalid_collection	668478758	skirts	https://img.shopstyle-cdn.com/pim/3d/b6/3db65223be386166d02cbffce9ede588_best.jpg	516533574	womens-tops	https://img.shopstyle-cdn.com/pim/ce/b0/ceb069322d1e96ef96eaef959751b7ea_best.jpg
9489	invalid_collection	648210472	womens-pants	https://img.shopstyle-cdn.com/pim/93/e0/93e0b28b783f95b074754252f31d0200_best.jpg	604995402	jackets	https://img.shopstyle-cdn.com/pim/f3/67/f367aaf146bc19fe7dd72704c426c91e_best.jpg
4908	invalid_collection	643466184	skirts	https://img.shopstyle-cdn.com/pim/23/7a/237a90856674dbc97f9a6469ecdbb3b9_best.jpg	645729056	womens-tops	https://img.shopstyle-cdn.com/pim/6c/6b/6c6be2b1e4f27ad38c729159f1095a2a_best.jpg
6375	invalid_collection	514063081	shorts	https://img.shopstyle-cdn.com/pim/3b/f0/3bf0b3ef1730c8f7f55b414e746cfd12_best.jpg	655249799	sweatshirts	https://img.shopstyle-cdn.com/pim/4a/31/4a315d20f8b7339e44f82a27b671f99b_best.jpg
1581	invalid_collection	518287883	sweaters	https://img.shopstyle-cdn.com/pim/4a/a7/4aa77d32f0a37299df9cbe6bfd87cd00_best.jpg	644588014	jackets	https://img.shopstyle-cdn.com/pim/49/9f/499f378ff5fa050f5d5491cd08d17ef0_best.jpg
6241	invalid_collection	633715400	womens-pants	https://img.shopstyle-cdn.com/pim/c5/03/c503f5931e245ce2b3b0728831e05f50_best.jpg	641479501	jackets	https://img.shopstyle-cdn.com/pim/a1/83/a1836c85f3f9060e9c558d37270a908b_best.jpg
9770	invalid_collection	644345703	skirts	https://img.shopstyle-cdn.com/pim/dc/d7/dcd76921e7d89bd7f10af4a1fae8a23c_best.jpg	666566643	sweaters	https://img.shopstyle-cdn.com/pim/01/b9/01b95ec7e10b91121968e5b6f5d94308_best.jpg
9543	invalid_collection	635281416	shorts	https://img.shopstyle-cdn.com/pim/49/92/4992aa83979fcd1a864adceb7a7bddd0_best.jpg	652815420	sweatshirts	https://img.shopstyle-cdn.com/pim/16/f8/16f804df6a4ebbaf6c5d0627c939cb79_best.jpg
9284	invalid_collection	665676186	womens-pants	https://img.shopstyle-cdn.com/pim/d9/41/d9416558bd7665548a04e293b4d86f8e_best.jpg	628194008	womens-tops	https://img.shopstyle-cdn.com/pim/92/c6/92c6f916e43e7855e2374b9678e8b908_best.jpg
342	invalid_collection	642276802	shorts	https://img.shopstyle-cdn.com/pim/38/ce/38ce5c10beaf234fd86768b1c9e403c8_best.jpg	666353703	sweaters	https://img.shopstyle-cdn.com/pim/9c/3f/9c3f5aad1ff4016c8dc347f17bf8bbb5_best.jpg
2344	invalid_collection	640577725	shorts	https://img.shopstyle-cdn.com/pim/10/67/1067135f31e0a229569c742b63b48471_best.jpg	654103239	womens-tops	https://img.shopstyle-cdn.com/pim/f3/ad/f3ad3740e80c4ce7ef755ad1c856edbe_best.jpg
7497	invalid_collection	657074586	skirts	https://img.shopstyle-cdn.com/pim/08/96/08965dba5ad2440c539efaa333a8d998_best.jpg	645678141	jackets	https://img.shopstyle-cdn.com/pim/14/98/14989412afad8f61144e14643dc067eb_best.jpg
8465	invalid_collection	605037687	womens-pants	https://img.shopstyle-cdn.com/pim/86/79/8679c694f5efeb4af8ac48e9b0a3c5ea_best.jpg	639711536	jackets	https://img.shopstyle-cdn.com/pim/ad/f3/adf3f722b02a289c22ce4027a4d948b4_best.jpg
851	invalid_collection	631551151	womens-pants	https://img.shopstyle-cdn.com/pim/e6/d8/e6d895e44dddfdc6c3987b6838a5acf1_best.jpg	651287506	sweatshirts	https://img.shopstyle-cdn.com/pim/68/21/682176a3f4187aa113c1b218ea069edb_best.jpg
2990	invalid_collection	659176328	sweatshirts	https://img.shopstyle-cdn.com/pim/03/62/036215fa9a1bdab5c9accd2de21e87fc_best.jpg	652577931	jackets	https://img.shopstyle-cdn.com/pim/76/fe/76fec9e1203169aa24d26fe6fe14e162_best.jpg
1608	invalid_collection	667755389	shorts	https://img.shopstyle-cdn.com/pim/04/c7/04c72b7efd1c00160cf3fe6d0bc243da_best.jpg	640958006	womens-tops	https://img.shopstyle-cdn.com/pim/47/c2/47c2a8ca7bc712c7551bea1ef4e7a477_best.jpg
6423	invalid_collection	643309513	shorts	https://img.shopstyle-cdn.com/pim/c0/39/c039ccee93f1773506db8b2028caae88_best.jpg	505254116	sweatshirts	https://img.shopstyle-cdn.com/pim/24/37/24378d26ef7641019e5d7f63271209f5_best.jpg
11651	invalid_collection	530134158	womens-pants	https://img.shopstyle-cdn.com/pim/63/81/638166d3230b119dae45fa5f08cb7dc5_best.jpg	657137386	sweatshirts	https://img.shopstyle-cdn.com/pim/6b/0b/6b0bdd3251da9e355c106ee6c352b15a_best.jpg
9523	invalid_collection	649623423	womens-pants	https://img.shopstyle-cdn.com/pim/04/dd/04dd8b4f2646fdddf302823411828779_best.jpg	669489697	sweatshirts	https://img.shopstyle-cdn.com/pim/c6/99/c6996ddb5afb4950cc574869f29512ca_best.jpg
758	invalid_collection	658750754	shorts	https://img.shopstyle-cdn.com/pim/de/ec/deecf4b822c77fbd7a9082c45885fd48_best.jpg	536804113	sweaters	https://img.shopstyle-cdn.com/pim/c3/09/c3099b3f2a0faebbcb439d8986999fae_best.jpg
686	invalid_collection	638517940	sweatshirts	https://img.shopstyle-cdn.com/pim/33/86/3386ed80a9da5b3abf09c929d7ab1a82_best.jpg	469990501	jackets	https://img.shopstyle-cdn.com/pim/15/b2/15b2563d408c3e6fc92473b38559db29_best.jpg
